,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2012-09-20,260.03,0.797590790806,0,0,0,0,0.2306,0.906321212121,0.737936842105,0.574990337711,0.234811940342,0.251397174847,1.01946162954,1.04919024971,1.09642643116,1.1491613333,28.3085726316,78.1393804487,175.711330997,,0.9845402453563051,0.9611967849863479,207.397533333,0.9635042110525709,280.47235911557016
2012-09-21,261.74,0.793288377779,0,0,0,0,-0.044,0.815175757576,0.741534962406,0.583865595685,0.238604097808,0.253633209946,1.0234233107,1.05304555023,1.10174365224,1.15442769431,27.5851418421,76.9826922436,182.375658212,,0.9979368839306181,0.9644685565828685,207.6353,0.9786047222434476,279.8555630149413
2012-09-24,255.22,0.816190606797,0,0,0,0,0.0694,0.458721212121,0.748010150376,0.603059122889,0.251972909341,0.260035503523,0.991284218376,1.01866847075,1.06897869645,1.11911262902,19.1309305263,64.4275127564,196.188525,,1.0095995611629183,0.9913016221299271,208.308166667,1.0007052738813573,271.3072133608534
2012-09-25,256.33,0.813456872001,0,0,0,0,-0.1866,0.309424242424,0.740406390977,0.606314047842,0.257031910748,0.26205753069,0.993912369135,1.02120251147,1.07194533426,1.12190416895,13.8879157895,60.848308718,198.011138228,,1.0091288573323451,0.9914563258299848,208.5134,0.9862286895798386,266.4739591037779
2012-09-26,252.4,0.826922477549,-3.29943745186,0,0,0,-0.719,0.154278787879,0.721077067669,0.607559896811,0.262289794304,0.26401779049,0.97788333201,1.00436524833,1.05407511851,1.10290914682,10.5127397369,58.031134359,198.067978339,,0.9984152139461172,1.0027733755942947,208.715233333,0.9952852614896989,261.9868026690295
2012-09-27,250.54,0.833772917166,-2.11160287435,0,0,0,-1.3996,-0.0276363636364,0.689376315789,0.606767847092,0.267733797761,0.265912116745,0.971299860822,0.995978954608,1.04491423322,1.09304416279,12.5442957895,55.045438718,196.877458718,,0.9898618982996727,0.9918575876107608,208.893466667,1.0218328410633033,256.4294804992182
2012-09-28,256.14,0.816312823716,0,0,0,0,-1.6044,-0.187181818182,0.65054924812,0.604356449343,0.273431188467,0.267747226393,0.992569485483,1.01667063587,1.06660781321,1.11553494226,11.8198723684,52.355225641,197.813744051,,0.9494026704146171,0.9802061372686812,209.090366667,1.0197548215819474,252.2785180778345
2012-10-01,255.4,0.820972069956,-2.29532535016,0,0,0,-0.0602,-0.529012121212,0.499339849624,0.592443503752,0.292137161568,0.272844691199,0.99023336784,1.00912419755,1.05711647062,1.1063592917,11.5689042106,42.1752891667,184.785618592,,0.9508613938919341,0.9832028191072827,209.676266667,1.0088880187940485,234.12492194968976
2012-10-02,252.8,0.830230089662,-1.81428347444,0,0,0,0.2958,-0.596551515152,0.439147744361,0.587065501876,0.298865506329,0.274402464787,0.980856231619,0.997800536594,1.04434651401,1.09328699405,12.8060673684,39.0297691667,177.617042975,,0.968631329113924,0.9893591772151898,209.882166667,1.0232199367088608,227.35580770047588
2012-10-03,251.21,0.836249751204,-1.20766087342,0,0,0,0.1108,-0.616824242424,0.373596616541,0.580826805816,0.305759430673,0.27589634434,0.97539288869,0.990593287341,1.03587480929,1.08472073304,14.598725,35.59341,169.62944557,,0.9687910513116516,0.9944269734485092,210.0743,1.0031447792683412,220.8164318828658
2012-10-04,256.01,0.821414397875,0,0,0,0,-0.0454,-0.593612121212,0.307878195489,0.57415065666,0.312499847632,0.277332619042,0.9950714791,1.00809694679,1.05352771395,1.10451764045,13.8655431579,31.9707676282,163.192832263,,0.9678137572751065,0.9943752197179798,210.2903,0.9687121596812625,224.24152546777148
2012-10-05,261.2,0.805986217458,0,0,0,0,-0.0108,-0.505709090909,0.247587593985,0.567480440901,0.319133116503,0.278718630336,1.01528367306,1.02656108913,1.07247192049,1.12580505082,13.7807642106,29.2101891667,158.816655443,,0.9385911179173048,1.000382848392037,210.5236,0.9310107197549771,229.32733528302302
2012-10-08,257.67,0.81974812745,0,0,0,0,1.3128,-0.0431212121212,0.0929984962406,0.546630393996,0.338169004923,0.282693388993,1.00176894816,1.00837475052,1.05161824507,1.10755036365,13.6032894737,24.3687846154,146.748299351,,0.9268056040672177,1.0026778437536383,211.2245,0.9424845732914192,243.00015452437512
2012-10-09,258.67,0.817605700957,0,0,0,0,1.23,0.122296969697,0.0495458646617,0.538191322702,0.344086073019,0.283949298953,1.00580925125,1.01113274073,1.05390856171,1.11092798692,13.4502042106,22.6641035898,144.036643987,,0.8932230254764758,0.996713959871651,211.490066667,0.9466501720338655,247.07469495283422
2012-10-10,252.0,0.840171560847,-1.509489675,0,0,0,0.5152,0.23983030303,0.00572744360903,0.528399202627,0.349668902368,0.285163452918,0.9814058639,0.984681751444,1.02534160252,1.08163558753,14.2618681579,21.4878999359,139.366045,,0.936031746031746,1.0210317460317462,211.723233333,0.9657539682539683,249.3032324528342
2012-10-11,248.0,0.854604166667,-0.162622744357,0,0,0,-0.662,0.275666666667,-0.0396823308271,0.517037804878,0.354884941983,0.286330304956,0.968418997413,0.969058508861,1.00787299175,1.06389025629,16.5195671053,21.5162028205,133.733316392,,0.9311290322580644,1.0368951612903226,211.941833333,0.9990725806451614,250.53717930818013
2012-10-12,243.18,0.872375880692,1.28965413984,0,0,0,-1.9584,0.201648484848,-0.0880654135338,0.503627087242,0.359671135138,0.287443153144,0.953050934807,0.950678518547,0.987436256245,1.04278302744,22.7000471053,24.0821676282,128.834366313,,0.9400444115470021,1.0209721194177153,212.144366667,1.008142116950407,250.98894262579017
2012-10-15,242.85,0.87606080571,4.3926819486,0,0,0,-2.8856,-0.533787878788,-0.229392481203,0.454947373358,0.371559766174,0.290435813899,0.960050285525,0.950758091084,0.983004863921,1.03981014955,38.3164471053,31.7016332692,106.82559682,,0.9731109738521722,1.012353304508956,212.751366667,0.9833642165946057,251.144940817614
2012-10-16,244.87,0.869690856373,4.20400788436,0,0,0,-2.1832,-0.820309090909,-0.268729699248,0.4360494606,0.374779090483,0.291320665266,0.96947885612,0.958981764778,0.990198402609,1.04777838633,41.5917989474,33.2241009616,100.80983163,,0.9565483726058724,0.9954261444848287,212.9612,0.9435618899824397,250.87064553459513
2012-10-17,243.37,0.87598635822,4.17875948146,0,0,0,-1.3488,-1.05789090909,-0.307486466165,0.415922420263,0.377586913971,0.292143048862,0.964909672291,0.954086288023,0.983232188461,1.04081834487,45.7011523684,36.7726558333,94.801732769,,0.9615400419114928,1.0522250071906971,213.1888,0.9692238155894317,250.8400939465448
2012-10-18,247.77,0.861352463979,3.69834297039,0,0,0,-0.3588,-1.22961212121,-0.341808646617,0.394022185741,0.380008479841,0.292909542456,0.983987418686,0.971914811826,1.00046435566,1.05901813115,45.750711579,38.0808691667,93.3831772152,,0.9365137022238366,1.0383420107357628,213.4173,0.9319933809581465,251.65420981132468
2012-10-19,245.16,0.871419073258,3.43928167392,0,0,0,0.2408,-1.33464242424,-0.372759022556,0.370400281426,0.382013105075,0.293616475833,0.975749543289,0.962496932816,0.989423108938,1.04732501663,46.7649168421,40.4499525641,91.4506703164,,0.9602300538423887,1.050660792951542,213.6371,0.9324522760646109,252.0246290526769
2012-10-22,238.81,0.897283614589,4.04590009135,0,0,0,0.0528,-1.20004242424,-0.462065413534,0.291498686679,0.385442891467,0.295376548492,0.957183081656,0.941630612754,0.962319786671,1.01880828846,53.2710618421,49.6074019872,83.9943614557,,0.9867677232946694,1.1011682927850595,214.2803,0.9895733009505464,252.37635235456364
2012-10-23,231.05,0.928208180048,5.43306463371,1,1,0,-0.8326,-1.07824242424,-0.496993984962,0.261530769231,0.385541212494,0.295830407041,0.929836669893,0.913183355993,0.93118950845,0.98554368858,69.9476260527,62.250265641,85.1714331645,,1.0050638389958884,1.155896991993075,214.4625,1.0137632547067734,251.88967218553847
2012-10-24,235.88,0.910138064553,0,0,0,0,-1.6364,-0.942484848485,-0.536927819549,0.230024601313,0.385125956692,0.296221211949,0.953135228182,0.93462980133,0.950567028667,1.00585564012,74.2623326316,67.559734359,84.5541390981,,0.9592165507885365,1.136891639816856,214.683366667,0.9920722401220959,251.3436809709158
2012-10-25,230.92,0.930518072637,7.83216962398,1,1,0,-2.312,-0.861527272727,-0.583911278195,0.196627485929,0.384209184541,0.296542060786,0.938836577711,0.917747679003,0.930796403906,0.984402892419,76.3691831579,76.683414359,86.3017892247,,0.9812489173739825,1.1629135631387495,214.875233333,1.0048501645591548,249.98596698113593
2012-10-26,228.6,0.940767133275,8.85103351503,1,1,0,-2.7424,-0.853357575758,-0.637339849624,0.161528893058,0.382769716948,0.296789881837,0.935604541325,0.911497791033,0.921701721034,0.974274268755,77.2236463158,87.1222246154,88.6382579747,,0.9847769028871391,1.1596675415573054,215.059366667,1.0297900262467192,248.7603482665133
2012-10-31,236.32,0.913884704356,0,0,0,0,-0.3652,-1.44763030303,-0.90180075188,-0.0291659709193,0.368478957161,0.297074469797,0.992970381482,0.956605249549,0.953680975715,1.00537450142,51.44758,117.063720449,96.3761341139,,0.9584461746784022,1.134055517941774,215.969233333,0.9971648612051456,239.25403487028686
2012-11-01,234.23,0.922838378232,0,0,0,0,0.258,-1.43020606061,-0.939235338346,-0.0671931754221,0.364402915495,0.296973584082,0.98604267393,0.950792056098,0.945151322871,0.99597351037,50.566005,115.245767949,95.6378936076,,0.9490671562139779,1.1556162746018872,216.156433333,0.9914186910301841,236.71125408412334
2012-11-02,234.01,0.924502799026,0,0,0,0,0.9246,-1.32221818182,-0.971385338346,-0.104605933396,0.359959925867,0.29682273746,0.987021641845,0.952579640294,0.944296932377,0.994535336238,49.3316747369,112.587776346,95.8763964557,,0.9457288150079057,1.1560617067646681,216.3429,0.9668817571898637,234.14262700865166
2012-11-05,232.04,0.934623340803,5.78102283555,0,0,0,0.6944,-0.605903030303,-1.01133195489,-0.211607879925,0.344473282935,0.296071849364,0.985119616209,0.950742024568,0.936844548969,0.984703914346,42.275931579,115.257908718,98.8217,,0.983968281330805,1.170056886743665,216.87,0.9765126702292709,226.14881854953214
2012-11-06,235.41,0.922033473514,5.40173388778,0,0,0,0.3314,-0.302557575758,-1.00077067669,-0.245770098499,0.338664814815,0.295734541816,1.00111844931,0.966047182055,0.950699692722,0.998388925733,38.8874852632,115.954567628,100.088987959,,0.9770188182320207,1.150460898007731,217.0559,0.9562890276538805,222.6532968396265
2012-11-07,235.65,0.921889808332,5.02237730896,0,0,0,0.096,-0.0264,-0.9798,-0.278836045966,0.332613846402,0.295355544376,1.00472838438,0.969069154897,0.951906792712,0.998713994154,30.1279147369,113.361925897,101.274693101,,0.9923191173350308,1.152641629535328,217.243333333,0.9611712285168682,218.27297993317993
2012-11-08,232.22,0.936316280539,4.99046315699,0,0,0,-0.0736,0.189478787879,-0.950784210526,-0.311024484053,0.326303815049,0.294929919687,0.992842911746,0.957318091218,0.938484923954,0.983557693402,24.0358989474,111.758059231,103.754125934,,1.0330290242011886,1.1651451210059427,217.431366667,0.9572818878649557,213.5774768514189
2012-11-09,226.26,0.961723386075,5.35266906212,1,1,0,-0.2718,0.288109090909,-0.917833082707,-0.342651946529,0.31967792575,0.294449091121,0.971285560359,0.935629469889,0.915074246652,0.957862526343,19.4829884211,113.290366923,108.854470237,,1.062450278440732,1.1905330151153541,217.599533333,0.9781225139220366,209.3617019457585
2012-11-12,226.59,0.962490254057,7.22758651159,0,0,0,-1.5682,0.0144484848485,-0.780811278195,-0.432015454972,0.298005417839,0.292686564478,0.980257707541,0.944837564997,0.918456997109,0.958006868802,13.0819292105,117.466593846,123.609863228,,1.0733924709828324,1.2136457919590449,218.090666667,1.0076349353457787,197.8760820400981
2012-11-13,225.12,0.969414534471,7.09646881877,1,1,0,-1.6078,-0.176478787879,-0.724779323308,-0.459657434334,0.290117973511,0.292006763265,0.97617029211,0.941740475451,0.913264793849,0.951528052737,13.5174260526,115.673191731,129.145410063,,1.0769811656005686,1.2605721393034823,218.2346,1.0216773276474769,195.6751489150981
2012-11-14,226.5,0.964032376748,6.80420577797,0,0,0,-1.326,-0.372412121212,-0.670452631579,-0.4857994606,0.281851551512,0.291282650995,0.983096384679,0.950964452193,0.91957102925,0.957187769655,14.3525734211,106.354017372,133.878255443,,1.0951434878587196,1.2156732891832231,218.353333333,1.0324061810154526,194.5089875746893
2012-11-15,222.3,0.982719898036,7.00647410912,1,1,0,-0.9324,-0.570333333333,-0.62295,-0.510966557223,0.273181989862,0.29050881669,0.966187774226,0.937157142451,0.903596552066,0.939347041828,17.5271102632,98.2608225,141.085039478,,1.1263157894736842,1.2730544309491678,218.458633333,1.0791273054430948,193.7576562893119
2012-11-16,221.31,0.987576852981,7.37638372262,1,1,0,-0.7052,-0.755581818182,-0.584956015038,-0.534819535647,0.264112143987,0.289684580178,0.963411183423,0.936922520051,0.900609348843,0.935097036229,21.3196368421,88.9595484615,148.677717073,,1.1411142740951605,1.2247074239754192,218.560633333,1.0862139080927204,193.19041218553832
2012-11-19,228.32,0.958780512731,0,0,0,0,-0.6706,-0.967539393939,-0.521443984962,-0.597252345216,0.23477319503,0.286911225719,0.997152490261,0.976667686168,0.932499276335,0.964278521369,28.0808694737,64.7210458974,166.719414541,,1.0946916608269097,1.1778644008409251,218.908766667,1.065259285213735,189.94460691431192
2012-11-20,230.0,0.95240057971,0,0,0,0,-0.0226,-0.88463030303,-0.504910150376,-0.613569324578,0.224499860818,0.285899331364,1.0058778252,0.985751603454,0.940228066625,0.971002642024,25.1896357895,59.6898151282,169.326726835,,1.0975652173913044,1.1425217391304348,219.052133333,1.0541304347826086,187.38313817217352
2012-11-21,233.84,0.937395655149,0,0,0,0,0.92,-0.722503030303,-0.481680075188,-0.62697174015,0.21408771097,0.284851489347,1.02275883334,1.00321333728,0.956621388674,0.986730419028,24.9684134211,57.1501733333,170.615555047,,1.0819363667464934,1.1204242216900444,219.2006,1.0607680465275402,184.49058858097854
2012-11-23,239.89,0.914971167341,0,0,0,0,2.5548,-0.198103030303,-0.413466917293,-0.644415267355,0.192971102907,0.282658135419,1.04791151571,1.03056489038,0.982507443859,1.01110885732,29.9335957895,53.0277025,171.868598987,,1.0594022260202594,1.1053399474759267,219.492433333,1.04372837550544,178.61243734277093
2012-11-26,240.39,0.915001039977,0,0,0,0,2.2928,0.888066666667,-0.252076315789,-0.644751336773,0.160969132384,0.279140705753,1.0458218679,1.03392547814,0.986045481394,1.01150189454,44.5073881579,47.8023255769,170.82405924,,1.0528724156578892,1.0986313906568494,219.9571,1.0505428678397604,171.82376125786524
2012-11-27,243.22,0.905305758847,0,0,0,0,1.8244,1.19638181818,-0.188366541353,-0.638471904315,0.150163323371,0.277917556106,1.05639430845,1.04660944926,0.998197789637,1.0229065221,51.9883410526,44.7574130769,169.529772642,,1.0217087410574788,1.0747471425047281,220.188466667,1.0276293068004276,170.91768685141867
2012-11-28,242.45,0.909044339039,0,0,0,0,1.4538,1.43035151515,-0.121091729323,-0.629046787054,0.139305766526,0.276676756782,1.05071560905,1.04360028108,0.995619908908,1.01916959432,59.3574407895,43.1661045513,168.213108718,,1.0355537224169933,1.085584656630233,220.3978,1.0412043720354713,169.82061125786518
2012-11-29,248.05,0.889398105221,0,0,0,0,1.3048,1.6299030303,-0.0484421052632,-0.616487030957,0.128498772269,0.275426961869,1.06993275448,1.06737294153,1.01918914782,1.04199211417,72.8047378948,45.2777497436,165.419663228,,1.012336222535779,1.0449103003426727,220.6152,1.0199556541019956,168.82072639937462
2012-11-30,250.38,0.882020795058,0,0,0,0,1.438,1.78836363636,0.0281872180451,-0.600523381801,0.117782997832,0.274171925814,1.07439399596,1.07679438852,1.02914429106,1.05099203429,87.7337484211,49.3765874359,163.472022532,,0.998921639108555,1.044532310887451,220.840366667,1.0150171738956786,168.08889697720477
2012-12-03,252.54,0.877136955202,0,0,0,0,1.8522,1.90258181818,0.298301879699,-0.532924742026,0.0863703264182,0.270359684918,1.06642681142,1.08055837835,1.03906577067,1.0575695196,116.529615526,73.1935935897,157.688577152,,0.9891898313138513,1.0587233705551595,221.512166667,1.0022174704997229,165.43057757468898
2012-12-04,249.94,0.887128110747,0,0,0,0,1.5102,1.80993333333,0.398428195489,-0.505110060976,0.0761489099859,0.269051326285,1.05024970428,1.0672621996,1.02897464821,1.04599890458,118.563960789,79.5138420513,154.005021266,,1.018524445867008,1.0707769864767545,221.7288,0.9942386172681443,164.9929012421418
2012-12-05,252.44,0.879239687318,0,0,0,0,1.0876,1.69014545455,0.50370037594,-0.474998944653,0.066083224918,0.267719947007,1.05407984099,1.07520103585,1.0397462828,1.05567389696,114.233318684,86.8907938462,150.81253924,,1.0350974488987483,1.0533592140706705,221.955266667,0.9945729678339407,164.6851901729594
2012-12-06,253.0,0.87821027668,0,0,0,0,0.7454,1.55958787879,0.611704135338,-0.44279141651,0.0561840600094,0.266366462466,1.04947464046,1.07479375005,1.04249560262,1.05723374581,103.806474737,94.036865641,147.80775087,,1.0211857707509882,1.0679841897233202,222.1872,0.9925296442687748,164.55514811321095
2012-12-07,254.14,0.87519844705,0,0,0,0,0.5068,1.43575151515,0.720322932331,-0.40838445122,0.0464769251055,0.264992636401,1.04707382542,1.07671613019,1.04742715453,1.0611816262,89.4001523684,101.445757692,146.30795125,,1.0144802077595028,1.0432045329346031,222.422933333,0.9841425985677187,164.5641282389971
2012-12-10,253.1,0.881424865007,0,0,0,0,0.5248,1.09590909091,1.01562819549,-0.295537546904,0.018449475504,0.260770910088,1.02551843178,1.06465765641,1.04420814645,1.05468550599,47.7041957895,119.942460513,138.952260617,,1.01659423152904,1.053417621493481,223.088633333,0.9870011853022521,165.4878208176134
2012-12-11,248.5,0.898508383635,0,0,0,0,0.1756,0.938721212121,1.08626616541,-0.256316041276,0.00938926394749,0.259323725811,1.0038984386,1.0437415931,1.02593054946,1.03499512178,38.4475631579,122.472732756,134.655754921,,1.0348088531187123,1.07420523138833,223.279333333,1.0244265593561368,165.19139364780207
