,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2016-04-20,52.99,0.882781656916,-6.77937831691,0,0,0,0.0916,-0.070503030303,0.261608270677,0.17844228424,0.00483903979137,-0.0165630356044,1.00409292455,1.05710965593,1.13384883264,1.14381306999,0.258983157893,8.93461019231,17.5772504905,,0.9813172296659747,1.0632194753727118,46.7786,1.0090583128892243,12.043480503144687
2016-04-21,53.03,0.882058583192,-6.86183465459,0,0,0,0.143,-0.0495212121212,0.247654887218,0.180161421201,0.00811995575481,-0.0158956770772,1.00481279369,1.05398099932,1.13144545731,1.14356569087,0.259972631578,8.58002461538,17.8071184177,,0.988497077126155,1.09334339053366,46.7755666667,1.0075429002451441,12.322423899371103
2016-04-22,52.62,0.888847713164,-6.62138578369,0,0,0,0.1552,-0.0259515151515,0.231898496241,0.181579854597,0.0114550369198,-0.0152243312727,0.997393735488,1.04217625098,1.11951491942,1.13368675763,0.258482894735,8.10492282051,17.9026873418,,0.9874572405929305,1.1024325351577346,46.7711666667,1.0106423413150893,12.564240247641541
2016-04-25,53.09,0.880838199284,-5.31178004266,0,0,0,-0.0168,0.0326363636364,0.178927067669,0.184375703565,0.0217597793601,-0.0131840918163,1.00836665116,1.04083243068,1.11923051584,1.14053084417,0.134583947367,6.6045999359,17.7280350475,,0.9935957807496703,1.0909775852326238,46.7637,1.0001883593897156,13.29721157232707
2016-04-26,53.44,0.875082959082,0,0,0,0,-0.019,0.0473212121212,0.160310526316,0.184843128518,0.0252840409634,-0.0124904546137,1.01470602197,1.04496436288,1.1230813283,1.14691648156,0.15555236842,6.5229074359,17.7193213766,,0.9917664670658684,1.0883233532934131,46.7644333333,0.9857784431137725,13.592398490566062
2016-04-27,53.47,0.874653699894,0,0,0,0,0.0346,0.0587636363636,0.141418796992,0.185099038462,0.0288340336381,-0.0117901578797,1.01488061345,1.04274737704,1.12019525378,1.14658064274,0.180983157893,6.38491384615,17.6699898101,,0.9979427716476529,1.0936974004114457,46.7677333333,0.9725079483822705,13.886507700471723
2016-04-28,53.43,0.875367770915,0,0,0,0,0.112,0.066903030303,0.122548120301,0.185255769231,0.0323970537389,-0.0110834389283,1.01341931813,1.03920100361,1.11553909633,1.14483913087,0.208703947367,6.20396384615,17.3657607437,,0.9880217106494479,1.1064944787572524,46.7709,0.9810967621186599,14.16890619103776
2016-04-29,53.18,0.879526764448,-5.27725739978,0,0,0,0.1384,0.070096969697,0.103820676692,0.185339962477,0.0359641159752,-0.01037082961,1.00821855479,1.03172486044,1.10649896487,1.13864221519,0.219087105262,5.96226660256,16.892223038,,0.9900338473110192,1.1160210605490786,46.7732333333,0.9770590447536668,14.427943333333356
2016-05-02,53.1,0.881058380414,-4.02821670429,0,0,0,-0.0026,0.0625333333333,0.0541327067669,0.184522420263,0.0466338636896,-0.00820161065862,1.00455929927,1.02178263547,1.09476917843,1.13442601062,0.206514736841,4.72229333333,15.9629441614,,0.9920903954802259,1.1148775894538607,46.7842,0.9934086629001883,15.184638580974863
2016-05-03,52.68,0.888143507973,-3.53841802583,0,0,0,-0.0642,0.054303030303,0.0406281954887,0.183687898687,0.0501505274262,-0.00747352914787,0.996293214313,1.01089960086,1.08320396435,1.12476680785,0.193719999999,4.06063179487,15.6747749367,,1.0047456340167047,1.1389521640091116,46.7874,1.006074411541382,15.390024512578636
2016-05-04,52.0,0.899716025641,-2.77398558969,0,0,0,-0.1248,0.036896969697,0.0288770676692,0.182459873358,0.053626249707,-0.00674560657887,0.983935363015,0.995424874136,1.0665545417,1.10967215323,0.227398947367,3.35320923077,15.2906708703,,0.9882692307692308,1.1548076923076922,46.7852333333,1.0261538461538462,15.546919650157253
2016-05-05,52.42,0.892472338802,-2.17431018078,0,0,0,-0.161,0.0166242424242,0.0196131578947,0.180874742026,0.057047682255,-0.00601737931047,0.991629226768,1.00083052514,1.07237838059,1.11816362635,0.211177631577,2.60922846154,14.9120212658,,0.987027851964899,1.1314383822968332,46.7834,1.0070583746661579,15.70469854952832
2016-05-06,51.96,0.900308570695,-1.49354252368,0,0,0,-0.1952,-0.00664848484849,0.0128808270677,0.178803752345,0.0604047307196,-0.00528965139019,0.983104081131,0.989667158707,1.06057320144,1.10795261456,0.227232631577,1.83397307692,14.6008056804,,1.0092378752886835,1.1374133949191687,46.7800333333,1.0132794457274827,15.831076379717
2016-05-09,52.75,0.886707109005,-0.801227052677,0,0,0,-0.1304,-0.0702787878788,0.00769511278196,0.169606449343,0.070040162037,-0.00311342389473,0.999355865414,0.999824675294,1.06922876175,1.12365234942,0.261151578946,0.260478910256,13.5519846677,,1.0087203791469195,1.1355450236966824,46.7738,0.9986729857819905,16.216451556603793
2016-05-10,53.0,0.882498113208,-1.07311489483,0,0,0,-0.0206,-0.0826848484848,0.0078007518797,0.16588238743,0.0730945191632,-0.00238843405748,1.0040826379,1.00418251491,1.07141593681,1.12851196116,0.261373421051,0.253535320512,13.0937568987,,0.9930188679245283,1.1381132075471698,46.7724,0.9986792452830189,16.391735597484296
2016-05-11,53.36,0.876511744128,0,0,0,0,0.107,-0.0862363636364,0.00815789473684,0.161968621013,0.0760471958509,-0.00166321807615,1.0105869207,1.01082622162,1.07571156778,1.13593696572,0.275346315788,0.260956666666,12.6325135285,,1.0224887556221889,1.1221889055472265,46.7706666667,0.9630809595202399,16.503646222484296
2016-05-12,52.79,0.885902001642,-1.70457763096,0,0,0,0.182,-0.0814424242424,0.00830676691729,0.157764845216,0.0789059804266,-0.000938705521944,0.999630748256,1.00012314454,1.06170573817,1.12339764478,0.27355236842,0.25989,12.2581496044,,1.0174275430952833,1.1562795984087895,46.7667666667,0.9801098692934268,16.655409418239014
2016-05-13,52.65,0.888174738841,-1.4417374882,0,0,0,0.1846,-0.0686181818182,0.00810676691729,0.153237875235,0.0816647400961,-0.000215220504219,0.996951392702,0.997631454287,1.05661361858,1.12003552629,0.272998947367,0.259179487179,11.9521382278,,1.0260208926875594,1.1542260208926876,46.7624,0.996011396011396,16.796536159591213
2016-05-16,52.68,0.887417109593,-0.240231685895,0,0,0,-0.0266,-0.00256363636363,0.00167706766917,0.138099272983,0.0893172907876,0.00195380077713,0.998625657552,0.99944980933,1.050710546,1.11932687404,0.246188157893,0.19766051282,11.0485734177,,1.0392938496583144,1.1698936977980259,46.7491333333,1.010060744115414,17.261119748427692
2016-05-17,52.93,0.883206751055,-0.157982077663,0,0,0,-0.0602,0.0178909090909,-0.00125413533834,0.132603658537,0.091669133849,0.00267747366841,1.00387857868,1.00425475399,1.0535875572,1.12402380561,0.219983947367,0.19574301282,10.7898473259,,1.027205743434725,1.1698469676931798,46.7481333333,0.9943321367844323,17.45769427672958
2016-05-18,51.39,0.909512226763,0.615311233008,0,0,0,-0.0968,0.0250363636364,-0.00512556390977,0.126812195122,0.0939010328762,0.00339978923737,0.976559901945,0.975642169613,1.02128420676,1.09095975109,0.276781842104,0.239031794871,10.439315443,,1.0725822144386066,1.1905039891029383,46.7398333333,1.061685152753454,17.553143297955994
2016-05-19,51.74,0.903243138771,1.03324710166,0,0,0,-0.1308,0.0223151515151,-0.0094977443609,0.120829432458,0.0960215878458,0.00412113394322,0.984558005005,0.982734714809,1.02641674127,1.09788152789,0.296108157893,0.260742564102,10.041325174,,1.0775028991109392,1.175492848859683,46.7338,1.038074990336297,17.67951998427675
2016-05-20,52.44,0.891115560641,0,0,0,0,-0.133,0.0145515151515,-0.0137263157895,0.114724437148,0.098035847398,0.00484238544474,0.9985813442,0.996153298191,1.03838242829,1.11211699072,0.274531315788,0.261752564102,9.71176314873,,1.0629290617848972,1.1664759725400458,46.7301,1.0301296720061024,17.848426065251594
2016-05-23,53.21,0.8781732757,0,0,0,0,0.0206,-0.0232060606061,-0.0219936090226,0.0960158302064,0.103468985877,0.00701134355224,1.01408397019,1.01018538734,1.04778384658,1.12601841075,0.255788421051,0.261048974359,8.74408846519,,1.053561360646495,1.1272317233602704,46.7276,1.0289419282089833,18.410593710691845
2016-05-24,52.63,0.887826968142,0,0,0,0,0.1058,-0.0296121212121,-0.0230285714286,0.0897479831144,0.105084836498,0.00773465909923,1.00242845579,0.999131478906,1.03451919084,1.11296882001,0.244398684209,0.260635320512,8.41075061709,,1.080182405472164,1.148394451833555,46.7263333333,1.0330609918297549,18.591134713050337
2016-05-25,54.56,0.856481549365,0,0,0,0,0.2278,-0.0229151515151,-0.0218007518797,0.0836744371482,0.106613664733,0.0084593372788,1.03707505298,1.03458737864,1.07004520627,1.1527070049,0.454794473683,0.34086051282,8.18876987342,,1.0538856304985338,1.1037390029325513,46.7296333333,1.0102639296187683,18.92148943003147
2016-05-26,53.71,0.87002792776,0,0,0,0,0.3042,-0.00668484848484,-0.019092481203,0.0777205440901,0.108051873828,0.00918389661828,1.01922310568,1.01771672193,1.05127690704,1.13369937758,0.488274736841,0.35482051282,7.90039234177,,1.0560417054552225,1.1299571774343697,46.7292,1.0379817538633402,19.172882248427698
2016-05-27,54.02,0.865046279156,0,0,0,0,0.3022,0.020696969697,-0.0148281954887,0.0719343574109,0.109400347222,0.00990854522516,1.02310606061,1.0226847842,1.05517344096,1.13914274342,0.540642105262,0.382307115384,7.61768593354,,1.1384672343576452,1.1175490559052201,46.7298,1.0318400592373196,19.445540738993735
2016-05-31,54.75,0.853677321157,0,0,0,0,0.125,0.153860606061,0.00925939849624,0.0511405253283,0.113963754102,0.0128031905543,1.03132593667,1.03411151405,1.06045052199,1.14925337888,0.83320105263,0.561034871795,6.26378886076,,1.0664840182648403,1.1123287671232875,46.7388333333,1.0239269406392695,20.44968916666669
2016-06-01,54.37,0.859689779903,0,0,0,0,0.0996,0.173424242424,0.0170936090226,0.0467460365854,0.114914312295,0.0135227177758,1.02264605199,1.02608621804,1.05084884988,1.139875598,0.908625263156,0.608520448718,5.8803726424,,1.071546808901968,1.1403347434246829,46.7413333333,1.0456133897369875,20.687309272798764
