,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-08-06,25.17,1.11946497153,0,0,0,0,-0.461,-0.344581818182,-0.2042,-0.109254432458,0.0475705974566,0.0446504393787,0.893773414058,0.830090363432,0.779287124115,0.816980668929,4.01042394737,9.70077538462,11.0712591772,,0.9090186730234405,1.1946762018275725,28.1769333333,0.9924513309495431,10.764799807390622
2015-08-07,24.04,1.17173044925,27.5811774292,0,0,0,-0.5146,-0.364387878788,-0.205309774436,-0.119231003752,0.0455063335091,0.0446360669606,0.863133706736,0.801653994931,0.746499811745,0.7808363784,4.57843789474,9.31367794872,11.9201474525,,0.9297004991680533,1.23585690515807,28.1684,1.019134775374376,10.97984528301955
2015-08-10,24.77,1.13712690082,0,0,0,0,-0.263,-0.385248484848,-0.212656766917,-0.147333067542,0.0387213212025,0.0444780157733,0.919194730494,0.847069283907,0.774746455856,0.806026487911,4.78949342105,9.81670871795,14.1367487975,,0.8498183286233347,1.1917642309245056,28.1666333333,0.9761808639483246,11.540494591195646
2015-08-11,24.56,1.14710369164,24.6828867673,0,0,0,-0.1156,-0.374793939394,-0.216722932331,-0.155755698874,0.0362708289381,0.0443897921122,0.920695019775,0.847217910242,0.769884838582,0.79970694778,4.52121552632,9.55488615385,14.7886283386,,0.9409609120521173,1.205211726384365,28.1728666667,0.9796416938110749,11.722587106918915
2015-08-12,24.43,1.15347250648,23.1983640082,0,0,0,-0.0312,-0.350878787879,-0.22155112782,-0.163595309568,0.033717964721,0.0442848744397,0.92439836537,0.850249280003,0.767554108559,0.796133392264,4.33715368421,9.19002557692,15.4544720095,,0.9525173966434711,1.207941056078592,28.1793333333,0.9443307408923455,11.939322606132748
2015-08-13,24.98,1.1282799573,0,0,0,0,0.0168,-0.313490909091,-0.226745488722,-0.170732645403,0.031076996894,0.0441641915944,0.953853790786,0.876791182949,0.786455832697,0.814561343798,3.79928710526,8.5838999359,16.0114455063,,0.9719775820656525,1.1845476381104885,28.1844333333,0.9159327461969575,12.09902059355413
2015-08-14,24.5,1.15052789116,20.4866456789,0,0,0,0.0738,-0.270896969697,-0.232657894737,-0.177191393058,0.0283446964369,0.0440271541369,0.945033751205,0.867694323685,0.773233496791,0.799482783587,3.20114210526,7.94334301282,16.6590050475,,1.0293877551020407,1.2559183673469387,28.1879333333,0.9122448979591837,12.29365279481199
2015-08-17,24.18,1.16583815826,18.2653562654,0,0,0,-0.0114,-0.1396,-0.25132481203,-0.193510295497,0.0196476778598,0.043512204914,0.956752265263,0.877637130802,0.771762678189,0.790669252637,1.79108526316,6.39435480769,18.3371574525,,1.0504549214226633,1.207609594706369,28.1899666667,0.87055417700579,12.86957763757928
2015-08-18,24.06,1.17144776947,18.0230357877,0,0,0,-0.0662,-0.102290909091,-0.254687218045,-0.198133466229,0.0166060624707,0.0433049184966,0.95948317116,0.878070143425,0.77129599205,0.787173263591,1.43627789474,6.52106564103,18.8179563924,,1.0286783042394017,1.275561097256858,28.1850333333,0.9605153782211139,13.043008801101292
2015-08-19,23.07,1.2214390984,18.891138712,0,1,0,-0.1298,-0.0713454545455,-0.256138345865,-0.202447725141,0.0134940591303,0.0430793333602,0.926282823416,0.847165099882,0.74310884918,0.755361012714,1.51537263158,6.82145230769,19.4485847468,,1.0442132639791937,1.293888166449935,28.1786,1.0086692674469007,13.307084555818271
2015-08-20,22.88,1.23125582751,19.8717485933,0,1,0,-0.2158,-0.0549515151515,-0.255740225564,-0.206511984053,0.0103162198195,0.0428352679487,0.927085232683,0.845583140077,0.740752731688,0.749733759318,1.347405,7.10306096154,20.0161253165,,1.1276223776223777,1.2998251748251748,28.1711333333,1.0611888111888113,13.585266666667325
2015-08-21,22.35,1.26004026846,21.1788653097,0,1,0,-0.3058,-0.0571636363636,-0.253712781955,-0.210363907129,0.0070726573488,0.042572048133,0.914989867562,0.831743964274,0.727450262419,0.73302722204,1.17323447368,7.43860608974,20.6481174051,,1.1431767337807606,1.429082774049217,28.1619,1.1284116331096197,13.914782389937763
2015-08-24,21.05,1.33658115598,23.5614074915,0,0,0,-0.3792,-0.147727272727,-0.240120676692,-0.220498710131,-0.00300310595406,0.041653200534,0.883006837535,0.801981141061,0.696362704071,0.692447023074,1.24231473684,8.06867564103,22.6093420253,,1.2351543942992873,1.5002375296912114,28.1350333333,1.206650831353919,15.035944964623289
2015-08-25,23.11,1.21719601904,0,0,0,0,-0.2878,-0.177127272727,-0.232486842105,-0.223223030019,-0.00646229342475,0.0413018715025,0.973196049944,0.886102643738,0.768102635263,0.760906024731,1.19513973684,7.97070230769,23.0081447943,,1.1730852444829079,1.3760276936391174,28.1294,1.0709649502379923,15.318293360849701
2015-08-26,23.27,1.20885689729,0,0,0,0,-0.139,-0.199363636364,-0.223185338346,-0.225483395872,-0.00994474624941,0.040931238647,0.983869944824,0.898230173895,0.777019976459,0.766704213867,1.09093973684,7.70069,23.3390986709,,1.1229050279329609,1.3944993553932103,28.1301,1.0352385045122476,15.546992606132719
2015-08-27,24.28,1.15863124657,0,0,0,0,0.0654,-0.201103030303,-0.211817293233,-0.227186937148,-0.0134432738514,0.0405428499099,1.02605278171,0.94262891751,0.814235710842,0.800509385091,1.10363447369,7.26653070513,23.4609249209,,1.07166392092257,1.2990115321252058,28.1315666667,1.0626029654036244,15.726542291667307
2015-08-28,25.22,1.11562913032,0,0,0,0,0.295,-0.177315151515,-0.198194736842,-0.228171763602,-0.0169421237693,0.0401381484018,1.06312572452,0.983907149127,0.848826006656,0.831888509787,1.22001973684,6.74500897436,23.5123175791,,1.027359238699445,1.2716098334655037,28.1361666667,1.013084853291039,15.83950320361699
2015-08-31,25.4,1.10823884514,0,0,0,0,0.5768,0.00169696969697,-0.149261278195,-0.226704315197,-0.0274019690577,0.0388571163058,1.06516816238,1.00551250458,0.864279972268,0.839036676886,1.48815157895,4.98047891026,23.4823563133,,1.020472440944882,1.24251968503937,28.1492666667,1.0236220472440944,16.17827946147862
2015-09-01,24.75,1.13752457912,0,0,0,0,0.44,0.0748,-0.131332706767,-0.224796857411,-0.0308638551922,0.0384089933933,1.03721398039,0.984291111553,0.845452915105,0.817987461657,1.5129431579,4.53834358974,23.4838475316,,1.0505050505050506,1.2832323232323233,28.1537333333,1.0953535353535353,16.312398958333965
2015-09-02,24.09,1.16879756469,0,0,0,0,0.1952,0.13683030303,-0.113962781955,-0.222256590056,-0.0343006373066,0.0379480941638,1.01144116721,0.963484381874,0.826369027456,0.796505164141,1.44780921053,3.99772410256,23.5379732753,,1.0855126608551267,1.2772934827729348,28.1563333333,1.0846824408468243,16.442755833333965
2015-09-03,25.8,1.09155943152,0,0,0,0,0.0688,0.193442424242,-0.0962593984962,-0.21901695591,-0.0376805409048,0.0374769832012,1.08028891448,1.03598855594,0.88849859235,0.85300006819,1.62570394737,3.42123429487,23.2473037342,,1.0100775193798448,1.1934108527131781,28.1622333333,1.0085271317829456,16.428383486635852
2015-09-04,25.55,1.10243835616,0,0,0,0,-0.000999999999999,0.23583030303,-0.078895112782,-0.215187077861,-0.0410008013947,0.036995330445,1.06747440986,1.03031463914,0.883769597288,0.844734563654,1.74907894737,2.81333788462,22.8145138608,,1.0403131115459883,1.201174168297456,28.1673,1.0140900195694715,16.428383486635852
2015-09-08,26.0,1.08464487179,0,0,0,0,0.1496,0.224896969697,-0.00722406015038,-0.194796904315,-0.0536040186943,0.0349449672412,1.07097252544,1.05727588801,0.916134090318,0.85995187577,2.20205368421,1.91250025641,20.3214594778,,0.9884615384615384,1.2115384615384615,28.2007666667,0.996923076923077,16.527531509434592
2015-09-09,27.11,1.04088159351,0,0,0,0,0.194,0.201,0.0115827067669,-0.188442424953,-0.0565591860056,0.0344029735659,1.10705024808,1.10274975594,0.959107050463,0.8966930104,2.47466605263,1.87138871795,19.5446751741,,0.9306528956104759,1.198819623755072,28.2183,0.9590556990040575,16.53328392688742
2015-09-10,26.13,1.08051409619,0,0,0,0,0.1872,0.176048484848,0.0293819548872,-0.181671529081,-0.0594325656353,0.0338490571531,1.05885928477,1.06427174976,0.928583803089,0.864480377156,2.3381881579,1.72684717949,18.7834036551,,0.9827784156142365,1.2629161882893227,28.2338333333,1.0007654037504783,16.583526729560376
2015-09-11,26.02,1.08566487317,0,0,0,0,0.1552,0.151466666667,0.0454304511278,-0.174555605066,-0.0622197638303,0.0332831177487,1.04661920277,1.06129357901,0.928999549246,0.86106193226,2.1124831579,1.57142557692,17.9381385918,,1.0146041506533436,1.2682551883166795,28.249,1.0015372790161414,16.639402767296225
2015-09-14,25.91,1.09204940178,0,0,0,0,0.0002,0.105739393939,0.0871033834586,-0.151606683865,-0.06999667282,0.0315200590721,1.01875516062,1.05369107047,0.938470593562,0.858014496173,0.709769473685,1.65733583333,15.0877325949,,1.0165959089154766,1.2736395214203011,28.295,1.0258587417985332,16.7925515566044
2015-09-15,25.92,1.09208076132,0,0,0,0,-0.0604,0.0996606060606,0.097627443609,-0.143786327392,-0.0723980910103,0.0309122026251,1.01386634331,1.05329459333,0.943737996195,0.858893164393,0.45753131579,1.69371564103,13.8894531013,,1.0104166666666667,1.2731481481481481,28.3067333333,0.9915123456790123,16.89824011006352
2015-09-16,26.0,1.08921153846,0,0,0,0,-0.0846,0.0934121212121,0.106691353383,-0.135999366792,-0.0747223731247,0.0302946712396,1.01358595014,1.05444590895,0.951587962412,0.862347741727,0.372708157895,1.73261410256,12.6467087975,,1.0384615384615385,1.256153846153846,28.3195,0.9703846153846154,17.00659742138427
2015-09-17,26.15,1.08325302741,0,0,0,0,-0.0566,0.0825393939394,0.114361654135,-0.127929901501,-0.0769872948898,0.0296679242536,1.01758891743,1.05826529477,0.960311412649,0.868466007568,0.373711578948,1.7770999359,12.1709639873,,1.0401529636711282,1.2447418738049714,28.3270666667,0.9820267686424474,17.070928612422
2015-09-18,26.06,1.08727295984,0,0,0,0,-0.0002,0.0667696969697,0.120592857143,-0.119665478424,-0.0791913692569,0.0290321055022,1.01243201243,1.05247215856,0.960405389842,0.866635489738,0.36672631579,1.80967891026,11.6376198576,,1.0422102839600922,1.279739063699156,28.3343333333,1.0130468150422103,17.136579147013194
2015-09-21,26.58,1.06697266115,0,0,0,0,0.0422,0.0149212121212,0.128236090226,-0.0949265478424,-0.0853890090248,0.0270731551403,1.02599733658,1.06814551373,0.991476583919,0.887292119149,0.313560789474,1.9616250641,9.25485341772,,1.0872836719337848,1.2580887885628291,28.3601333333,0.9909706546275395,17.30697939858551
2015-09-22,25.7,1.10383268482,0,0,0,0,0.0312,0.00843636363636,0.126609398496,-0.0868312382739,-0.0873050750117,0.0264048197073,0.98895601647,1.03203525786,0.962682024629,0.859075657991,0.135316842106,1.97812044872,8.47333765823,,1.091828793774319,1.3221789883268482,28.3685,1.0190661478599223,17.388452059749028
2015-09-23,25.23,1.12466508125,0,0,0,1,-0.0198,-0.00232121212121,0.122339473684,-0.0789748358349,-0.0891500234412,0.0257272759068,0.971935974729,1.01241949399,0.949276895944,0.844593039556,0.162781842106,1.97638435897,7.67958251582,,1.1367419738406659,1.3174791914387634,28.3753,1.070154577883472,17.492118852201855
2015-09-24,25.68,1.10526220145,0,0,0,0,-0.0688,-0.0121393939394,0.115869548872,-0.0713500469043,-0.0909343061416,0.0250414851715,0.989023685731,1.02925851703,0.970232782194,0.861120076455,0.158036842106,1.98574871795,6.88310302215,,1.1125389408099688,1.2686915887850467,28.3831333333,1.0591900311526479,17.503047657233296
2015-09-25,26.4,1.07550631313,0,0,0,0,-0.077,-0.0163636363636,0.107783082707,-0.0638636491557,-0.0926470434834,0.0243488232267,1.01509180044,1.05610561056,1.00087197179,0.886638707321,0.157030263158,2.0321525641,6.2182086076,,1.0882575757575759,1.2303030303030302,28.3933666667,1.0287878787878788,17.474983506289895
2015-09-28,26.34,1.07910022779,0,0,0,0,0.0892,0.00202424242424,0.0766526315789,-0.041322326454,-0.0973313979723,0.0222414881929,1.00882820429,1.04551814474,1.00485929967,0.888663967611,0.146078684211,2.00500198718,5.40964238924,,1.0994684889901292,1.249050873196659,28.4235,1.0971905846621108,17.397250314465982
2015-09-29,26.19,1.08559246532,0,0,0,0,0.1218,0.00624848484848,0.0655345864662,-0.0337041979362,-0.0987383365565,0.0215325288585,1.0048535308,1.03616078493,1.00087418851,0.88491688066,0.0915081578953,1.88624512821,5.24191441456,,1.1176021382206949,1.2584956090110728,28.4316666667,1.0714012982054217,17.389103396226986
2015-09-30,27.0,1.05340123457,0,0,0,0,0.1492,0.014296969697,0.0556537593985,-0.0260456144465,-0.10006059101,0.0208229777958,1.03420538553,1.06331656312,1.03322586509,0.913535551759,0.135443157895,1.72906916667,5.07959689873,,1.0844444444444445,1.232962962962963,28.4418333333,1.0622222222222222,17.334960754717546
2015-10-01,27.2,1.04605514706,0,0,0,0,0.143,0.0274,0.0473635338346,-0.0184842166979,-0.101288902075,0.0201134541083,1.03951693037,1.06610225959,1.04270489918,0.92141311574,0.194256842106,1.56046948718,4.80893063291,,1.081985294117647,1.199264705882353,28.4527,1.0503676470588235,17.2982289150949
2015-10-02,27.16,1.04799091802,0,0,0,0,0.1348,0.0442,0.040822556391,-0.0109709427767,-0.102423609646,0.0194042132383,1.035731991,1.05954064466,1.04242028805,0.921177587844,0.241716842106,1.35854198718,4.66085310127,,1.1071428571428572,1.1741531664212077,28.4634333333,1.0578055964653903,17.260102138365337
2015-10-05,28.9,0.986021914648,0,0,0,0,0.2138,0.102587878788,0.0361883458647,0.0105967636023,-0.105175521566,0.01728357022,1.09091595417,1.11032137849,1.11292962357,0.982577523539,0.623266052632,0.746407948718,4.17385443038,,1.0280276816608998,1.094809688581315,28.4960333333,1.002076124567474,17.226784587264703
2015-10-06,28.06,1.01599904966,0,0,0,0,0.2394,0.126096969697,0.0385221804511,0.0173961772983,-0.10581823869,0.0165800449358,1.05510537893,1.07414921716,1.08171142476,0.954346703172,0.728868157895,0.764677948718,3.99854795886,,1.0520313613684962,1.1233071988595866,28.5089333333,1.0431218816821097,17.23773487028357
2015-10-07,28.68,0.994521152952,0,0,0,0,0.2652,0.150072727273,0.0419793233083,0.0239617964353,-0.106321220113,0.0158766540563,1.07331312451,1.09425971499,1.1064387948,0.97583589761,0.930535789474,0.903743333333,3.8602521519,,1.0320781032078103,1.1150627615062763,28.5228666667,1.0209205020920502,17.23154273191879
2015-10-08,28.57,0.998816940847,0,0,0,0,0.2752,0.171981818182,0.0463541353383,0.0302361397749,-0.106669592417,0.0151733720372,1.06419831263,1.0865906649,1.10312074674,0.972242014076,1.07089763158,1.01431480769,3.70475892405,,1.0329016450822541,1.1127056352817641,28.5362,1.0301015050752538,17.235690090409353
2015-10-09,28.73,0.99373709247,0,0,0,0,0.273,0.190151515152,0.0516353383459,0.0361856003752,-0.106860668659,0.0144705440459,1.06486286138,1.08904135552,1.11019335642,0.977803303447,1.20629473684,1.12913230769,3.54933530063,,1.0299338670379394,1.0835363731291332,28.5500666667,1.046641141663766,17.238324115566588
2015-10-12,28.96,0.987337707182,0,0,0,0,0.104,0.204012121212,0.073037593985,0.0520741322702,-0.10652328733,0.0123697780858,1.0575518551,1.0852335538,1.12055873163,0.986405419099,1.42399368421,1.26007666667,3.31228297468,,1.0625,1.099792817679558,28.5933,1.0258977900552486,17.23076652515778
2015-10-13,29.27,0.977592529325,0,0,0,0,0.0782,0.203272727273,0.0819312030075,0.0566433630394,-0.106103706634,0.011674230927,1.06104545784,1.09329623024,1.13282761824,0.99705558619,1.32405684211,1.40352557692,3.26571493671,,0.9976084728390844,1.1168431841475914,28.6141333333,1.0085411684318415,17.230078423742686
2015-10-14,29.28,0.977783469945,0,0,0,0,0.1076,0.199890909091,0.0910515037594,0.0607974202627,-0.105534101031,0.0109814395216,1.0545271195,1.08987362975,1.1334833418,0.997665979522,1.2497831579,1.51755358974,3.21993947785,,1.048155737704918,1.1038251366120218,28.6295,1.010928961748634,17.221092075472246
2015-10-15,29.43,0.97334012912,0,0,0,0,0.1142,0.191218181818,0.10029887218,0.0646733114447,-0.104814258087,0.0102917791589,1.05417748724,1.09151599444,1.1385573631,1.00303329812,1.27314605263,1.63216282051,3.31842050633,,1.014271151885831,1.1046551138294256,28.6454,1.0027183146449201,17.210748679245828
2015-10-16,30.07,0.953223589403,0,0,0,0,0.1566,0.182115151515,0.109966541353,0.0682753752345,-0.103937828176,0.00960633716161,1.07006868083,1.11059814223,1.1623502126,1.02496804431,1.36035684211,1.8155125641,3.46432658228,,0.9890256069171931,1.0954439640838043,28.6634333333,0.9840372464250083,17.203628930818155
2015-10-19,29.71,0.966713788848,0,0,0,0,0.1854,0.158339393939,0.137104135338,0.0776447232645,-0.100399106306,0.00757511078314,1.03710685238,1.08608036849,1.14402884139,1.01324318391,1.08320105263,2.28369737179,3.99550492089,,1.0750589027263548,1.1003029283069672,28.7210666667,1.0356782228205992,17.170415373428217
2015-10-20,29.52,0.973661924119,0,0,0,0,0.1218,0.148545454545,0.143455263158,0.0801839821764,-0.0989267551571,0.00690500693997,1.02596183922,1.07580174927,1.13555931682,1.00695865739,0.963832631579,2.35799487179,4.12809772152,,1.0697831978319783,1.0768970189701896,28.7425,0.9891598915989159,17.162904654088592
2015-10-21,29.6,0.971763513514,0,0,0,0,0.0444,0.135806060606,0.148443233083,0.0823751876173,-0.097313992909,0.00623826779122,1.02446959471,1.07521022903,1.13743893711,1.00995238126,0.854443157895,2.4177074359,4.26644542722,,1.0743243243243243,1.0439189189189189,28.7642,1.0368243243243243,17.148936128145195
2015-10-22,29.51,0.975362024173,0,0,0,0,-0.028,0.120975757576,0.151909022556,0.0843146810507,-0.0955665055087,0.00557491503574,1.01721790386,1.06855440991,1.13211528317,1.0072123538,0.701878684211,2.45204814103,4.41842373418,,1.0996272450016944,1.0467638088783462,28.7829333333,1.0115215181294477,17.13002027908859
2015-10-23,29.59,0.973367128534,0,0,0,0,-0.0774,0.106381818182,0.153818796992,0.0861921669794,-0.0936864348922,0.00491522352558,1.01572154332,1.06799971125,1.13215488215,1.0102574936,0.523785263158,2.4783425641,4.51715088608,,1.0659006421088206,0.9692463670158837,28.8019333333,1.005069280162217,17.11118031053513
2015-10-26,30.77,0.938134546636,0,0,0,0,0.0246,0.062696969697,0.151142481203,0.0909619136961,-0.0872671999531,0.00295430616797,1.04576274067,1.09857545789,1.16848471039,1.05130313157,0.329645,2.56779897436,4.9666728481,,1.0422489437764055,0.9346766330841729,28.8664,1.0380240493987651,17.059817040094877
2015-10-27,29.2,0.98923173516,0,0,0,0,0.0572,0.0455151515152,0.14742556391,0.0923462476548,-0.0848776635021,0.00230827412692,0.991527869743,1.03969165309,1.10615488062,0.997953682304,0.302468157895,2.50959480769,4.99991892405,,1.0808219178082192,0.9486301369863014,28.8855666667,1.0815068493150684,17.049118223270977
2015-10-28,30.69,0.941990876507,0,0,0,0,0.0984,0.0352787878788,0.143101503759,0.0937150797373,-0.0823548244843,0.00166728244389,1.0383854105,1.08825928159,1.1589496193,1.04885649779,0.330920789474,2.56465025641,5.15576251582,,1.0348647768002608,0.916911045943304,28.9097,1.0361681329423265,17.050685970912486
2015-10-29,29.85,0.969162479062,0,0,0,0,0.1046,0.0269696969697,0.137611654135,0.0949091463415,-0.0797076711205,0.00103021028653,1.00805430323,1.05492874372,1.12453203362,1.02023160283,0.296318684211,2.50763019231,5.25831099684,,1.030820770519263,0.9896147403685092,28.9295,1.087102177554439,17.04695408412003
2015-10-30,29.74,0.973400582829,0,0,0,0,0.0752,0.0207757575758,0.130993984962,0.0959268527205,-0.0769406264651,0.000397008122876,1.00262962713,1.0476349834,1.1176617044,1.01657836267,0.25360631579,2.42426403846,5.33348656646,,1.035305985205111,0.9546065904505717,28.9489333333,1.0605245460659045,17.042464150943932
2015-11-02,31.94,0.90797954498,0,0,0,0,0.0266,0.0277575757576,0.107205263158,0.0979944418386,-0.0679320382091,-0.00147231712542,1.06876359378,1.11151711298,1.1905471895,1.09172087459,0.395278947369,2.19285615385,5.74284658228,,0.9608641202254227,0.8725735754539762,29.0008666667,1.004070131496556,17.0654893671389
2015-11-03,31.58,0.918961367954,0,0,0,0,0.1354,0.0472484848485,0.101122556391,0.0985406425891,-0.0647040772972,-0.00208044906539,1.05266666667,1.09337672679,1.17325803875,1.0796373574,0.513305263158,2.13862153846,5.95215468354,,0.9974667511082964,0.8929702343255225,29.0208,0.9993666877770742,17.031600310535126
2015-11-04,31.8,0.913208595388,0,0,0,0,0.2828,0.0729757575758,0.0957654135338,0.0990255393996,-0.061394818038,-0.00268115340809,1.05582947358,1.09587152802,1.17743980894,1.08766754313,0.651950263158,2.18002153846,6.17168601266,,1.022012578616352,0.8805031446540881,29.0400333333,0.9987421383647799,16.93101784591248
2015-11-05,32.45,0.895558294813,0,0,0,0,0.3858,0.103163636364,0.0916958646617,0.0995229362101,-0.0580136178504,-0.00327325466205,1.07317073171,1.11247289526,1.19692561633,1.11050272065,0.923019736842,2.28283275641,6.43455947785,,1.0169491525423728,0.8530046224961478,29.0608666667,0.9482280431432973,16.787529811321285
2015-11-06,31.54,0.921961530332,0,0,0,0,0.4274,0.129757575758,0.0883609022556,0.0999431754221,-0.0545766350211,-0.00385784188958,1.04054633631,1.07653318088,1.15936168942,1.08015779414,1.00514631579,2.21337685897,6.55615681962,,1.0462904248573242,0.9140773620798985,29.0786666667,0.9762206721623335,16.6115676061326
2015-11-09,32.07,0.90866022243,0,0,0,0,0.0564,0.180921212121,0.0846759398496,0.101350820826,-0.04400100797,-0.00555571558581,1.04791935563,1.08022534168,1.16447744665,1.10085129754,1.18192921053,1.90453275641,6.46611132911,,1.028999064546305,0.9398191456189585,29.1407333333,0.9569691300280636,16.02145257861687
2015-11-10,31.56,0.924169835234,0,0,0,0,-0.0378,0.186527272727,0.0850996240602,0.101954737336,-0.0404064551102,-0.00610004651061,1.02796280312,1.05915814379,1.14118864778,1.08414489617,1.16697131579,1.82342557692,6.31623023734,,1.0456273764258555,0.9493029150823828,29.1668,0.9980988593155894,15.841501635220641
2015-11-11,31.76,0.919157220823,0,0,0,0,-0.03,0.183484848485,0.0862661654135,0.102638180113,-0.0367961629747,-0.0066340195784,1.03070033102,1.06177235079,1.14355669175,1.09199761899,1.13789894737,1.7303050641,6.15919341772,,1.028337531486146,0.9373425692695213,29.1924333333,1.0232997481108312,15.59075549921435
2015-11-12,30.77,0.949483262918,0,0,0,0,-0.0602,0.166357575758,0.0874819548872,0.103436585366,-0.0331705564346,-0.00715880643531,0.996663751498,1.02558120157,1.10308483751,1.05878911963,1.05548526316,1.54658846154,5.68580481013,,1.0578485537861553,0.9977250568735782,29.2156,1.0724731881702958,15.42904930817661
2015-11-13,30.79,0.949621089098,0,0,0,0,-0.0986,0.139084848485,0.0888552631579,0.10416543152,-0.0295355661041,-0.00767411831273,0.995377105357,1.02315303266,1.10001607688,1.06030506585,0.965422105263,1.34686865385,5.49283265823,,1.0831438778824294,1.0045469308216954,29.2388333333,1.071776550828191,15.266733801101134
2015-11-16,30.69,0.9548647768,0,0,0,0,-0.1958,0.0215515151515,0.0878969924812,0.105560858349,-0.0186249223511,-0.00915676848339,0.987817242545,1.01424369609,1.08697769553,1.05926435661,0.696960789474,1.15899384615,5.16981968354,,1.089605734767025,0.9970674486803519,29.3048,1.075268817204301,14.799964272799238
2015-11-17,31.5,0.931064550265,0,0,0,0,-0.1324,-0.0172,0.0866672932331,0.105636890244,-0.0149787784224,-0.0096278276251,1.01256871002,1.0384986277,1.11257295741,1.08766493014,0.69749368421,1.11983326923,5.18357208861,,1.0787301587301585,0.9885714285714285,29.3285333333,1.0476190476190477,14.717280487421878
2015-11-18,32.5,0.903104615385,0,0,0,0,0.0172,-0.0422848484848,0.0858785714286,0.105637453096,-0.0113267991092,-0.0100856859033,1.04028295696,1.06814783166,1.14421511244,1.12265187645,0.697423947368,1.1653874359,5.27604651899,,1.0227692307692309,0.9526153846153846,29.3509,1.0049230769230768,14.610542291667159
2015-11-19,33.0,0.890098989899,0,0,0,0,0.192,-0.0487151515152,0.0857646616541,0.105589751407,-0.00766214984763,-0.0105293979074,1.05080482097,1.08078897595,1.15794552393,1.1401449798,0.713552368421,1.2497199359,5.42010981013,,0.9872727272727272,0.9427272727272727,29.3732666667,0.9863636363636363,14.559559272799234
2015-11-20,33.0,0.890776767677,0,0,0,0,0.3528,-0.0354121212121,0.0861563909774,0.105551876173,-0.00398973863104,-0.0109587642279,1.04537894987,1.07702349869,1.1537705133,1.14036660195,0.673746052631,1.31067692308,5.48792428797,,0.9842424242424241,0.9321212121212121,29.3956333333,1.0106060606060607,14.508512574686026
2015-11-23,33.0,0.892894949495,0,0,0,0,0.337,0.0806545454545,0.0875496240601,0.105421927767,0.00697658520863,-0.012175515462,1.03596038236,1.06702018447,1.14201175753,1.14173764685,0.727962894737,1.48655891026,5.65970441456,,0.996969696969697,0.9415151515151515,29.4655333333,1.0133333333333332,14.147616002358978
2015-11-24,33.0,0.893324242424,0,0,0,0,0.2124,0.122442424242,0.0879,0.105245333021,0.0105724419831,-0.0125571578724,1.03401275282,1.06394983315,1.13834319323,1.14243182192,0.79307868421,1.53106948718,5.72233392405,,0.9987878787878788,0.93,29.4797,1.0296969696969696,13.952843459119983
2015-11-25,32.66,0.903122065728,0,0,0,0,0.0764,0.152854545455,0.0875785714286,0.104979643527,0.0141128149906,-0.0129272462425,1.02302270948,1.05079428916,1.12317142894,1.13166277939,0.807121052631,1.57305737179,5.73512517405,,1.0192896509491733,0.9185548071034906,29.4959666667,1.0177587262706675,13.652805625000482
2015-11-27,32.55,0.907064004096,0,0,0,0,-0.0588,0.181515151515,0.0851522556391,0.104163860225,0.0210224551688,-0.0136318944649,1.01618719073,1.04300179441,1.11285380332,1.12963469072,0.828571315789,1.62336,5.74299795886,,1.0021505376344086,0.943778801843318,29.5249333333,1.0009216589861751,13.140242625786643
2015-11-30,33.35,0.886782608696,0,0,0,0,-0.0444,0.132224242424,0.0800857142857,0.101764469981,0.030887983474,-0.014585691946,1.03585904862,1.0604639331,1.13093017735,1.16004791502,0.895562894737,1.57714128205,5.86038379747,,0.9562218890554722,0.927136431784108,29.5742,0.9739130434782607,12.375746379717453
2015-12-01,33.44,0.884977073365,0,0,0,0,0.0276,0.102642424242,0.0794845864662,0.100848569418,0.0340372201711,-0.0148695361025,1.03595161016,1.06001410605,1.13042669889,1.16388189766,0.959668157894,1.57258147436,5.89694373418,,0.9461722488038279,0.9258373205741628,29.5936333333,0.9838516746411483,12.162792260220595
2015-12-02,33.98,0.871411614675,0,0,0,0,0.1274,0.0788121212121,0.0799041353383,0.0999401266417,0.0371164908579,-0.0151345291808,1.04747225647,1.07339724859,1.14483049063,1.18327895897,0.964821052631,1.61386435897,5.97120348101,,0.927604473219541,0.9240729841082991,29.6105666667,0.9699823425544439,11.973653297956444
2015-12-03,33.24,0.891136181308,0,0,0,0,0.1878,0.0580787878788,0.0806646616541,0.0989781894934,0.040099031587,-0.0153814569173,1.02080614203,1.04700333094,1.11645247562,1.15855903349,0.839419736842,1.56012044872,5.94298530063,,0.9620938628158844,0.9924789410348978,29.6213666667,1.0015042117930204,11.627447763365247
2015-12-04,32.58,0.909452629425,0,0,0,0,0.1596,0.0392303030303,0.0812007518797,0.0979015712946,0.0429716918659,-0.0156109552619,0.997794928335,1.02380391233,1.09123337339,1.13674872593,0.665648421052,1.45276794872,5.84780631329,,0.9757519950890117,1.022099447513812,29.6299666667,1.0012277470841007,11.244621536950149
